Amil_Amillepora00570	Mrps16	Ribosomal_S16
Amil_Amillepora00571	Echdc1	ECH_1
Amil_Amillepora00572	Stxbp1/Stxbp2/Stxbp3	Sec1/Sec1/Sec1
Amil_Amillepora00576	Tmem115	DUF1751
Amil_Amillepora00579		DUF4559/Ank_2/Ank/Ank_2
Amil_Amillepora00580		Glycos_transf_1
Amil_Amillepora00582		DUF4559/Ank_2/Ank/Ank_2
Amil_Amillepora00584		
Amil_Amillepora00586		
Amil_Amillepora00587		
Amil_Amillepora00591		
Amil_Amillepora00592		RVT_1
Amil_Amillepora00593		
Amil_Amillepora00594		
Amil_Amillepora00595		
Amil_Amillepora00596		
Amil_Amillepora00598		
Amil_Amillepora00599		Viral_alk_exo
Amil_Amillepora00605	THAP_finger:like:Thap11	THAP/DDE_Tnp_4
Amil_Amillepora00606		
Amil_Amillepora00607		
Amil_Amillepora00608		
Amil_Amillepora00609	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	
Amil_Amillepora00610	Ube2v1/Ube2v2	UQ_con
Amil_Amillepora00611	Dnah5/Dnah8	DHC_N1/DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C
Amil_Amillepora00612	Pea15a	
Amil_Amillepora00613	Pea15a	DED
Amil_Amillepora00614	Dnah5/Dnah8	AAA_lid_11/Dynein_C/Dynein_C
Amil_Amillepora00615	Pea15a	
Amil_Amillepora00616		DUF5641
Amil_Amillepora00617	Pea15a	
Amil_Amillepora00618	Pea15a	
Amil_Amillepora00621		
Amil_Amillepora00622		
Amil_Amillepora00626		
Amil_Amillepora00627	Pea15a	ubiquitin
Amil_Amillepora00628	Pea15a	
Amil_Amillepora00632		
Amil_Amillepora00633	Pea15a	DED
Amil_Amillepora00635		
Amil_Amillepora00636		
Amil_Amillepora00637		
Amil_Amillepora00638		
Amil_Amillepora00639		
Amil_Amillepora00640		
Amil_Amillepora00641		
Amil_Amillepora00642		
Amil_Amillepora00643		
Amil_Amillepora00644	Pea15a	DED
Amil_Amillepora00645	Dnah5/Dnah8	AAA_lid_11/Dynein_C
Amil_Amillepora00646	Pea15a	
Amil_Amillepora00647	Pea15a	DED
Amil_Amillepora00648	Dhx38	DEAD
Amil_Amillepora00649		FMO-like/FMO-like
Amil_Amillepora00650	Rpl14	Ribosomal_L14e
Amil_Amillepora00651	Aebp1/Cpxm1/Cpxm2/Dcbld1/Dcbld2/Edil3/F5/F8/Ly75/Mfge8/Mrc1/Mrc2/Nrp1/Nrp2/Pla2r1/Rs1	F5_F8_type_C
Amil_Amillepora00652		ApeC/Amino_oxidase/DUF3431
Amil_Amillepora00655		MACPF/ApeC
Amil_Amillepora00657	Tmem201	
Amil_Amillepora00658	Ctdnep1	NIF
Amil_Amillepora00659		
Amil_Amillepora00660	Dtna/Dtnb	EF-hand_2/EF-hand_3/ZZ
Amil_Amillepora00662		EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00663		
Amil_Amillepora00664	Mfn1/Mfn2	Dynamin_N
Amil_Amillepora00665	Wfdc1	WAP
Amil_Amillepora00666	Cep250/Crocc/Crocc2	Rootletin
Amil_Amillepora00667	Pex2	Pex2_Pex12
Amil_Amillepora00668		RINGv
Amil_Amillepora00669	Cep250/Crocc/Crocc2	
Amil_Amillepora00670	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Amil_Amillepora00671		
Amil_Amillepora00672	Ache/Bche/Cel/Ces1a/Ces1b/Ces1c/Ces1d/Ces1e/Ces1f/Ces1g/Ces1h/Ces2a/Ces2b/Ces2c/Ces2e/Ces2f/Ces2g/Ces2h/Ces3a/Ces3b/Ces4a/Ces5a/Nlgn1/Nlgn2/Nlgn3	COesterase
Amil_Amillepora00673		
Amil_Amillepora00675		
Amil_Amillepora00676	Muc4/Thbd	EGF_3/EGF_CA/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00677		
Amil_Amillepora00678		
Amil_Amillepora00679		Chromo
Amil_Amillepora00680		F5_F8_type_C
Amil_Amillepora00681		EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00683		RVT_1/RT_RNaseH
Amil_Amillepora00684		EGF_CA
Amil_Amillepora00688		EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00689		YqaJ
Amil_Amillepora00690	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora00691		F5_F8_type_C
Amil_Amillepora00692		Exo_endo_phos_2/EGF_CA/EGF_CA
Amil_Amillepora00693		
Amil_Amillepora00694		F5_F8_type_C
Amil_Amillepora00697	Muc4/Thbd	EGF_CA/EGF_CA
Amil_Amillepora00698		
Amil_Amillepora00699		
Amil_Amillepora00700		EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00704		EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00705	Muc4/Thbd	EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00706		
Amil_Amillepora00707	Kmt5a	
Amil_Amillepora00708		
Amil_Amillepora00709		
Amil_Amillepora00710	Slc16a10/Slc16a2	MFS_1
Amil_Amillepora00711	Hdlbp	KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1
Amil_Amillepora00712		Ras/Roc/COR
Amil_Amillepora00713	Psmc2	AAA
Amil_Amillepora00714	Cdc42	Ras
Amil_Amillepora00715	Cdc42	Ras
Amil_Amillepora00716	Svbp	CCDC23
Amil_Amillepora00721	Nip7	UPF0113_N/UPF0113
Amil_Amillepora00722	Rchy1	
Amil_Amillepora00723	Rchy1	zf-CHY/zf-RING_2
Amil_Amillepora00724	Rchy1	zf-CHY
Amil_Amillepora00725		
Amil_Amillepora00726	Ddx19a/Ddx19b/Ddx25	DEAD/Helicase_C
Amil_Amillepora00727	Rchy1	
Amil_Amillepora00728	Ddx19a/Ddx19b/Ddx25	DEAD/Helicase_C
Amil_Amillepora00729		zf-C3HC4_3/zf-C3HC4_3
Amil_Amillepora00731		VWC/fn2/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/VWA/TSP_1/VWA/VWA/Laminin_G_3/PA14/GON
Amil_Amillepora00732	Bsph2	VWC
Amil_Amillepora00733		DDE_Tnp_1_7
Amil_Amillepora00734		
Amil_Amillepora00735		
Amil_Amillepora00736		ShK/ShK/ShK
Amil_Amillepora00737	AC132444.6	
Amil_Amillepora00738	AC132444.6	
Amil_Amillepora00739		
Amil_Amillepora00740	Cep350	
Amil_Amillepora00743	Gpsm1/Gpsm2/Sh3tc1/Sh3tc2	TPR_7/TPR_12/TPR_7/TPR_12/TPR_7/GoLoco/GoLoco/GoLoco/GoLoco
Amil_Amillepora00745	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1/EGF/TLD
Amil_Amillepora00746	Ifi44/Ifi44l	TLD
Amil_Amillepora00747	Tmem237	TMEM237
Amil_Amillepora00748	Top3b	Toprim/Topoisom_bac
Amil_Amillepora00749	Pomt1	PMT/MIR/PMT_4TMC
Amil_Amillepora00750	Mkrn1/Mkrn2/Mkrn3	zf-CCCH_4/zf-CCCH_4/zf-CCCH_2/zf-RING_2/zf-CCCH_2
Amil_Amillepora00751	Slc39a7	Zip
Amil_Amillepora00752	Surf1	SURF1
Amil_Amillepora00753	Pfdn6	Prefoldin_2
Amil_Amillepora00754	T-box:like:Eomes/Mga/T/Tbr1/Tbx1/Tbx2/Tbx3/Tbx4/Tbx5/Tbx6/Tbx10/Tbx15/Tbx18/Tbx19/Tbx20/Tbx21/Tbx22	T-box/RasGEF_N/RasGEF/RasGEF/RA
Amil_Amillepora00755	Prdx6/Prdx6b	AhpC-TSA
Amil_Amillepora00757		TSP_1/TSP_1
Amil_Amillepora00758	AI182371/C3/C4b/Hc	MG1/MG2/MG3/MG4/A2M_BRD/A2M/TED_complement/A2M_recep/NTR
Amil_Amillepora00759	Ass1	Arginosuc_synth/Arginosuc_synth
Amil_Amillepora00760		ADH_N/ADH_zinc_N
Amil_Amillepora00761		ADH_N/ADH_zinc_N
Amil_Amillepora00762		TSP_1/TSP_1/TSP_1
Amil_Amillepora00763	Polrmt	PPR_3/RPOL_N/RNA_pol
Amil_Amillepora00765		Collagen/Collagen/COLFI
Amil_Amillepora00766		
Amil_Amillepora00767	Slc31a2	Ctr
Amil_Amillepora00768	Slc31a2	Ctr
Amil_Amillepora00769	Odf3l2/Stpg3	
Amil_Amillepora00770		Peptidase_M16/Peptidase_M16_C
Amil_Amillepora00773	Nek6/Nek7	Pkinase
Amil_Amillepora00774	Psmb10/Psmb7	Proteasome/Pr_beta_C
Amil_Amillepora00775	Bmerb1/Ehbp1	CH/DUF3585
Amil_Amillepora00777	Rab14	Ras
Amil_Amillepora00779		
Amil_Amillepora00780		BRO1
Amil_Amillepora00781	Fbxw5	F-box-like/WD40/WD40
Amil_Amillepora00782		WD40
Amil_Amillepora00783	Fbxw5	F-box-like
Amil_Amillepora00784	Bag6	ubiquitin
Amil_Amillepora00786	Fbxw5	F-box-like/WD40/WD40
Amil_Amillepora00787	Fbxw5	F-box-like/WD40/WD40
Amil_Amillepora00788		BRO1
Amil_Amillepora00789		
Amil_Amillepora00790	Rab14	Ras
Amil_Amillepora00791	Bmerb1/Ehbp1	CH/DUF3585
Amil_Amillepora00793		Integrase_H2C2/rve
Amil_Amillepora00794		BTB
Amil_Amillepora00797		
Amil_Amillepora00798		
Amil_Amillepora00800		Peptidase_A17
Amil_Amillepora00801	CAAA01077340.1/Cspg5/Impg1/Impg2/Muc1/Muc3/Muc3a	SEA/TSP_1
Amil_Amillepora00802		
Amil_Amillepora00803		
Amil_Amillepora00805	Orc2	ORC2
Amil_Amillepora00807		
Amil_Amillepora00808		
Amil_Amillepora00811	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora00812		Peptidase_A17/DUF5641
Amil_Amillepora00813		
Amil_Amillepora00814	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora00815		DUF1759/DUF1758/Peptidase_A17
Amil_Amillepora00816		
Amil_Amillepora00820		
Amil_Amillepora00823		
Amil_Amillepora00824		
Amil_Amillepora00825	Orc2	ORC2
Amil_Amillepora00827		
Amil_Amillepora00828		
Amil_Amillepora00829		ShK/MAM
Amil_Amillepora00831		CUB/CUB
Amil_Amillepora00833	Klhdc10	Kelch_6/Kelch_1/Kelch_1/Kelch_1
Amil_Amillepora00834	Dnaaf5	
Amil_Amillepora00836	Ppil3	Pro_isomerase
Amil_Amillepora00837	Gnl1	MMR_HSR1
Amil_Amillepora00838	Fam166a/Fam166b	DUF2475
Amil_Amillepora00839		TUDOR/YTH
Amil_Amillepora00840		TUDOR
Amil_Amillepora00841		Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Amil_Amillepora00842		
Amil_Amillepora00843		
Amil_Amillepora00844		
Amil_Amillepora00845	Nos1ap	
Amil_Amillepora00846	Nelfb	COBRA1/COBRA1
Amil_Amillepora00847		
Amil_Amillepora00848		
Amil_Amillepora00849		Abhydrolase_1
Amil_Amillepora00850	Ankrd61/Fem1al/Ppp1r27	Ank_2/Ank_2/Ank_5/Ank_5/Mab-21
Amil_Amillepora00851		
Amil_Amillepora00852	Ugt1a1/Ugt1a10/Ugt1a2/Ugt1a5/Ugt1a6a/Ugt1a6b/Ugt1a7c/Ugt1a8/Ugt1a9/Ugt2a1/Ugt2a2/Ugt2a3/Ugt2b1/Ugt2b34/Ugt2b35/Ugt2b36/Ugt2b37/Ugt2b38/Ugt2b5/Ugt3a1/Ugt3a2/Ugt8a	UDPGT
Amil_Amillepora00853	Skiv2l	Ski2_N/DEAD/Helicase_C/rRNA_proc-arch/DSHCT
Amil_Amillepora00854		FAM124
Amil_Amillepora00856		DUF72
Amil_Amillepora00857	Gorab	Transcrip_act
Amil_Amillepora00858	Kifbp	KBP_C
Amil_Amillepora00859	Slc44a2/Slc44a4/Slc44a5	Choline_transpo/Choline_transpo
Amil_Amillepora00861	Nos1ap	
Amil_Amillepora00862	Nelfb	COBRA1/COBRA1
Amil_Amillepora00863		
Amil_Amillepora00864		
Amil_Amillepora00865	Ankrd61/Fem1al/Ppp1r27	Ank_2/Ank_2/Ank_5/Ank_5/Mab-21
Amil_Amillepora00866		
Amil_Amillepora00867	Ugt1a1/Ugt1a10/Ugt1a2/Ugt1a5/Ugt1a6a/Ugt1a6b/Ugt1a7c/Ugt1a8/Ugt1a9/Ugt2a1/Ugt2a2/Ugt2a3/Ugt2b1/Ugt2b34/Ugt2b35/Ugt2b36/Ugt2b37/Ugt2b38/Ugt2b5/Ugt3a1/Ugt3a2/Ugt8a	UDPGT
Amil_Amillepora00911	Skiv2l	Ski2_N/DEAD/Helicase_C/rRNA_proc-arch/DSHCT
Amil_Amillepora00912		FAM124
Amil_Amillepora00914		DUF72
Amil_Amillepora00915	Gorab	Transcrip_act
Amil_Amillepora00916	Kifbp	KBP_C
Amil_Amillepora00917	Slc44a2/Slc44a4/Slc44a5	Choline_transpo/Choline_transpo
Amil_Amillepora00919	Wdr48	WD40/WD40/WD40/WD40/DUF3337
Amil_Amillepora00921	Arsb/Arsi/Arsj	Sulfatase
Amil_Amillepora00922	Arsb/Arsi/Arsj	Sulfatase
Amil_Amillepora00923	Garnl3	Rap_GAP/Rap_GAP/CNH
Amil_Amillepora00924	Ntng1/Ntng2	Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF
Amil_Amillepora00925	Ntng1/Ntng2	Laminin_N
Amil_Amillepora00926	Lamc1/Lamc2/Lamc3/Ndufaf3	DUF498/Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF
Amil_Amillepora00929	Npdc1	NPDC1
Amil_Amillepora00930	Zgpat	SMN/G-patch
Amil_Amillepora00931	Vps13b	SHR-BD
Amil_Amillepora00932	Vps13b	
Amil_Amillepora00934	Vps13b	Chorein_N
Amil_Amillepora00935	Cdc7	Pkinase/Pkinase
Amil_Amillepora00936		
Amil_Amillepora00937		
Amil_Amillepora00938		F5_F8_type_C/F5_F8_type_C
Amil_Amillepora00939	Bsph1/Mmp9	AbfB
Amil_Amillepora00940	Bsph1/Mmp9	fn2/fn2
Amil_Amillepora00941	Pkhd1/Pkhd1l1	
Amil_Amillepora00943	Pkhd1/Pkhd1l1	fn2/fn2
Amil_Amillepora00944	Bsph1/Mmp9	
Amil_Amillepora00945		
Amil_Amillepora00946	Pkhd1/Pkhd1l1	AbfB
Amil_Amillepora00947	Bsph1/Mmp9	
Amil_Amillepora00948	Pkhd1/Pkhd1l1	
Amil_Amillepora00950		ShK/TSP_1/TSP_1
Amil_Amillepora00951	Bst1/Cd38	Rib_hydrolayse/Rib_hydrolayse
Amil_Amillepora00952	Gabrb1/Gabrb2/Gabrb3/Gabrd/Gabrp/Gabrq/Gabrr1/Gabrr2/Gabrr3	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora00953		ZZ
Amil_Amillepora00954		
Amil_Amillepora00955	Agpat1/Agpat2	Acyltransferase
Amil_Amillepora00956	Cdk9	Pkinase
Amil_Amillepora00957	Tyw3	TYW3
Amil_Amillepora00958		
Amil_Amillepora00962	Cenpb/Tigd3/Tigd4	DDE_1
Amil_Amillepora00963	Cenpb/Tigd3/Tigd4	DDE_1
Amil_Amillepora00964	Nampt	DUF5598/NAPRTase
Amil_Amillepora00965	Fkbp15	FKBP_C
Amil_Amillepora00966		LIM/LIM
Amil_Amillepora00967		FAD_binding_4/BBE
Amil_Amillepora00968		DUF5522
Amil_Amillepora00969	Homeodomains:Lhx2/Lhx9	LIM/LIM/Homeodomain
Amil_Amillepora00970	Lipa/Lipf/Lipk/Lipm/Lipn/Lipo1/Lipo2/Lipo3/Lipo4	Abhydro_lipase
Amil_Amillepora00971	Lipa/Lipf/Lipk/Lipm/Lipn/Lipo1/Lipo2/Lipo3/Lipo4	Abhydro_lipase
Amil_Amillepora00972		
Amil_Amillepora00973	Cct2	Cpn60_TCP1/Cpn60_TCP1/Cpn60_TCP1
Amil_Amillepora00974	Rab17/Rab21/Rab22a/Rab31/Rab5a/Rab5b/Rab5c	Ras
Amil_Amillepora00975		Peptidase_A17/Integrase_H2C2/DUF5641/CAF1C_H4-bd
Amil_Amillepora00976		
Amil_Amillepora00977	Abt1	
Amil_Amillepora00979	Smpd2	Exo_endo_phos
Amil_Amillepora00980	Gng10/Gng11/Gng12/Gng2/Gng3/Gng4/Gng5/Gng7/Gng8/Gngt1/Gngt2	G-gamma
Amil_Amillepora00981	Anxa7	Annexin
Amil_Amillepora00983	Ppp2ca/Ppp2cb	Metallophos
Amil_Amillepora00984		Lipase_GDSL_2
Amil_Amillepora00985	Pld1/Pld2	PX/PLDc/PLDc_2
Amil_Amillepora00987	Secisbp2/Secisbp2l	Ribosomal_L7Ae
Amil_Amillepora00988	Slc25a44	Mito_carr/Mito_carr/Mito_carr
Amil_Amillepora00989	Slc25a44	Mito_carr
Amil_Amillepora00990	Ly6m/Lynx1/Psca/Slurp2	UPAR_LY6
Amil_Amillepora00991	Ly6m/Lynx1/Psca/Slurp2	UPAR_LY6
Amil_Amillepora00992		MAM/Trypsin
Amil_Amillepora00993		Filamin
Amil_Amillepora00994		Peptidase_M13_N/Peptidase_M13/Peptidase_M13
Amil_Amillepora00996	Lrrc71	
Amil_Amillepora00998	Selenbp1/Selenbp2	SBP56
Amil_Amillepora01000		
Amil_Amillepora01001		
Amil_Amillepora01002		
Amil_Amillepora01003	Myb:Snapc4	Myb_DNA-binding/Myb_DNA-binding/Myb_DNA-binding/Myb_DNA-binding
Amil_Amillepora01006	HMGbox_Sox:like:Hmg20a/Hmg20b	HMG_box/zf-C2H2_jaz
Amil_Amillepora01007	Sec11a/Sec11c	
Amil_Amillepora01009	Sin3a/Sin3b	PAH/PAH/PAH/Sin3_corepress/Sin3a_C
Amil_Amillepora01010	Pemt	
Amil_Amillepora01011		
Amil_Amillepora01012	Igdcc3/Igdcc4/Prtg	Ig_3/I-set/Ig_3/Ig_3/fn3/fn3/fn3/fn3
Amil_Amillepora01013	Cnot6/Cnot6l	TMEM72/LRR_8/Exo_endo_phos
Amil_Amillepora01014		
Amil_Amillepora01015		DIOX_N
Amil_Amillepora01016		2OG-FeII_Oxy
Amil_Amillepora01017		DIOX_N/2OG-FeII_Oxy
Amil_Amillepora01018	Ly6h	
Amil_Amillepora01019	Wnt8a/Wnt8b/Wnt9a/Wnt9b	wnt
Amil_Amillepora01020		
Amil_Amillepora01021		
Amil_Amillepora01022	Cnot6/Cnot6l	Annexin/Annexin/Annexin
Amil_Amillepora01024	Tnpo3	Xpo1
Amil_Amillepora01025	Terb1	
Amil_Amillepora01026		SRCR/SRCR/EGF
Amil_Amillepora01027		SRCR/SRCR/SRCR/SRCR
Amil_Amillepora01029		SRCR
Amil_Amillepora01030	Golga7/Golga7b	Erf4
Amil_Amillepora01031	Ppp2r2a/Ppp2r2b/Ppp2r2c/Ppp2r2d	
Amil_Amillepora01032		TIG/TIG/TIG/TIG/TIG/TIG/TIG/G8/G8/Beta_helix/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Amil_Amillepora01037		TIG/TIG/TIG/TIG/TIG
Amil_Amillepora01038		TIG
Amil_Amillepora01039		
Amil_Amillepora01040	Stard7	
Amil_Amillepora01041	Cyp11a1/Cyp11b1/Cyp11b2/Cyp24a1/Cyp27a1/Cyp27b1	p450
Amil_Amillepora01042		
Amil_Amillepora01043		MFS_2/MFS_1
Amil_Amillepora01044	Got1/Got1l1	Aminotran_1_2
Amil_Amillepora01045	Ly6g6d	UPAR_LY6
Amil_Amillepora01047	Chmp3	Snf7
Amil_Amillepora01048		
Amil_Amillepora01049	Ccdc125	
Amil_Amillepora01050		
Amil_Amillepora01052	Rec8	Rad21_Rec8_N
Amil_Amillepora01054	Hectd2	HECT
Amil_Amillepora01057	Blnk/Clnk/Lcp2/Sh2d6	SAM_2/SH2
Amil_Amillepora01059	Ddrgk1	DDRGK
Amil_Amillepora01061		HAD_2
Amil_Amillepora01062	Smtn/Smtnl1/Smtnl2	CH
Amil_Amillepora01063	Cfap58	
Amil_Amillepora01064	Tti1	
Amil_Amillepora01065	Rabepk	Kelch_4/Kelch_3/Kelch_1/Kelch_4
Amil_Amillepora01066	Tmem129	Tmpp129
Amil_Amillepora01067		AlbA_2/HATPase_c_4
Amil_Amillepora01068	Efna1/Efna2/Efna3/Efna4/Efna5/Efnb1/Efnb2/Efnb3	Ephrin
Amil_Amillepora01070	Hdx	
Amil_Amillepora01071	Synrg	
Amil_Amillepora01072		7tm_1
Amil_Amillepora01074		
Amil_Amillepora01075		
Amil_Amillepora01077	Plaa	WD40/WD40/WD40/WD40/WD40/WD40/PFU/PUL
Amil_Amillepora01078		Pep_M12B_propep/Reprolysin_5/ADAM_CR_2/ADAM_spacer1/TSP1_ADAMTS
Amil_Amillepora01079		Pep_M12B_propep/Reprolysin/ADAM_CR_2/TSP_1/ADAM_spacer1/TSP1_ADAMTS/TSP1_ADAMTS
Amil_Amillepora01080		
Amil_Amillepora01081		Pep_M12B_propep/Reprolysin/TSP_1/ADAM_spacer1/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS
Amil_Amillepora01082	Ubac1	UBA/UBA
Amil_Amillepora01084	Cacfd1	Cg6151-P
Amil_Amillepora01086	Lrsam1	LRR_1/SAM_1/zf-C3HC4_3
Amil_Amillepora01087	Spta1/Sptan1	Spectrin/Spectrin/Spectrin/Spectrin
Amil_Amillepora01089	Dhx9	dsrm/dsrm/DEAD/Helicase_C/HA2/OB_NTP_bind
Amil_Amillepora01090	Cdc73	CDC73_N/CDC73_C
Amil_Amillepora01091		
Amil_Amillepora01092	Ccdc151	
Amil_Amillepora01093	Swi5	Swi5
Amil_Amillepora01094		
Amil_Amillepora01095	Gfi1b	zf-C2H2/zf-C2H2_6/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora01096	zf-met:like:Patz1/Zfp423	zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora01097		
Amil_Amillepora01098		
Amil_Amillepora01099	Slc18b1	MFS_1
Amil_Amillepora01100	Hebp2	SOUL
Amil_Amillepora01101	Hebp2	SOUL
Amil_Amillepora01102	Hebp2	SOUL/SOUL
Amil_Amillepora01103	Prf1	MACPF
Amil_Amillepora01104	Rpap2	RPAP2_Rtr1
Amil_Amillepora01105	Hebp2	SOUL/SOUL
Amil_Amillepora01106	Rpap2	RPAP2_Rtr1
Amil_Amillepora01107		EF-hand_5/EF-hand_7
Amil_Amillepora01108	Ncs1	EF-hand_5
Amil_Amillepora01109	Borcs7	BORCS7
Amil_Amillepora01110	Gp2/Oit3/Umod	EGF/TLD
Amil_Amillepora01111	Gp2/Oit3/Umod	PAN_1/EGF/TLD
Amil_Amillepora01113	Gp2/Oit3/Umod	PAN_1
Amil_Amillepora01115	Flot1	Band_7/Flot
Amil_Amillepora01116	Flot1	Band_7
Amil_Amillepora01118		
Amil_Amillepora01119		
Amil_Amillepora01120		
Amil_Amillepora01121		
Amil_Amillepora01122		
Amil_Amillepora01123	Cfap157	
Amil_Amillepora01124	Dnttip2	Fcf2
Amil_Amillepora01125	Dhps	DS
Amil_Amillepora01127	Coq4	Coq4
Amil_Amillepora01128	Psmb1	Proteasome
Amil_Amillepora01129	Lsm2	LSM
Amil_Amillepora01130	Csnk2b	CK_II_beta
Amil_Amillepora01131	NFYB_NFYC:Pole3	CBFD_NFYB_HMF
Amil_Amillepora01132	Pin1/Pin1rt1	WW/Rotamase
Amil_Amillepora01133	Xab2	
Amil_Amillepora01134		EGF_CA/hEGF/EGF/EGF/EGF_CA/EGF/hEGF/EGF/EGF/hEGF/EGF/hEGF/hEGF/EGF_CA/EGF/EGF/Laminin_G_2/Laminin_G_2/hEGF/Laminin_G_2/EGF/EGF/EGF/EGF_CA/EGF/EGF
Amil_Amillepora01135		Usp
Amil_Amillepora01136	Nudt19	
Amil_Amillepora01137	Mrps33	
Amil_Amillepora01138	Cntrl	LRR_9
Amil_Amillepora01140	Cntrl	
Amil_Amillepora01141		zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora01142	Acadm	Acyl-CoA_dh_N
Amil_Amillepora01143	Snapin	Snapin_Pallidin
Amil_Amillepora01144		MFS_1
Amil_Amillepora01145		
Amil_Amillepora01146	Phpt1	Ocnus
Amil_Amillepora01147		
Amil_Amillepora01149	Edaradd	
Amil_Amillepora01150	Cfl1/Cfl2/Dstn	Cofilin_ADF/Cofilin_ADF
Amil_Amillepora01152	Edf1	MBF1/HTH_3
Amil_Amillepora01153	Zmynd19	HNH_3
Amil_Amillepora01154	Mrps18b	Ribosomal_S18
Amil_Amillepora01155	Ppp1r10/Prr3	
Amil_Amillepora01157	Homeodomains:Lmx1a/Lmx1b	LIM/LIM/Homeodomain
Amil_Amillepora01158		Glyco_trans_1_4/Death
Amil_Amillepora01160	Dedd/Dedd2	Glyco_trans_1_4
Amil_Amillepora01161		
Amil_Amillepora01162		Death
Amil_Amillepora01163		
Amil_Amillepora01164		Glycos_transf_1
Amil_Amillepora01165		Glycos_transf_1/Death
Amil_Amillepora01167		Glycos_transf_1
Amil_Amillepora01168		RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora01169		Glycos_transf_1
Amil_Amillepora01171		Glycos_transf_1
Amil_Amillepora01172		Glycos_transf_1
Amil_Amillepora01173		Glycos_transf_1/Death
Amil_Amillepora01174		Glyco_trans_1_4
Amil_Amillepora01175		Glyco_trans_1_4
Amil_Amillepora01176		Glycos_transf_1
Amil_Amillepora01177	Rabgef1	zf-A20/DUF5601/VPS9
Amil_Amillepora01178	Rabgef1	DUF5601
Amil_Amillepora01179		
Amil_Amillepora01180		
Amil_Amillepora01181		
Amil_Amillepora01182		DUF563
Amil_Amillepora01183	Acsm1/Acsm2/Acsm3/Acsm4/Acsm5/Ehmt1/Ehmt2	AMP-binding/AMP-binding_C/Ank_2/SET
Amil_Amillepora01185	Adgrb1/Adgrb2/Adgrb3	Lectin_C/SEA/GAIN/GPS/7tm_2/7tm_2
Amil_Amillepora01188	Adgrb1/Adgrb2/Adgrb3	Lectin_C/SEA/7tm_2/7tm_2
