Amil_Amillepora00514-RA	adaptor_related_protein_complex_3_subunit_mu_1	Clat_adaptor_s/Adap_comp_sub/
Amil_Amillepora00515-RA	transcription_factor_AP_2_gamma	TF_AP-2/
Amil_Amillepora00516-RA	aminoacyl_tRNA_synthetase_complex_interacting_multifunctional_protein_1	tRNA_bind/
Amil_Amillepora00518-RA		MACPF/
Amil_Amillepora00519-RA		
Amil_Amillepora00520-RA		
Amil_Amillepora00521-RA	HD_domain_containing_2	HD_3/
Amil_Amillepora00524-RA	TSC_complex_subunit_1	Hamartin/
Amil_Amillepora00526-RA	OCA2_melanosomal_transmembrane_protein	
Amil_Amillepora00527-RA	THAP_domain_containing_9	Tnp_P_element/
Amil_Amillepora00528-RA	hemicentin_1	Ig_3/Ig_2/I-set/I-set/I-set/Ig_3/I-set/Ig_3/Ig_3/TSP_1/G2F/EGF_CA/EGF_CA/EGF_CA/cEGF/cEGF/
Amil_Amillepora00529-RA	tubulin_tyrosine_ligase_like_11	TTL/
Amil_Amillepora00532-RA	tetratricopeptide_repeat_ankyrin_repeat_and_coiled_coil_containing_2	DUF4559/NACHT/
Amil_Amillepora00533-RA	ankyrin_repeat_domain_50	DUF4559/NACHT/Ank_2/Ank/Ank_2/
Amil_Amillepora00535-RA	transmembrane_protein_115	DUF1751/
Amil_Amillepora00537-RA	syntaxin_binding_protein_1	Sec1/Sec1/Sec1/
Amil_Amillepora00540-RA	ethylmalonyl_CoA_decarboxylase_1	ECH_1/
Amil_Amillepora00541-RA	mitochondrial_ribosomal_protein_S16	Ribosomal_S16/
Amil_Amillepora00542-RA	McKusick_Kaufman_syndrome	Cpn60_TCP1/
Amil_Amillepora00543-RA	harbinger_transposase_derived_1	DDE_Tnp_4/
Amil_Amillepora00544-RA		Myb_DNA-bind_5/
Amil_Amillepora00545-RA	peptidylprolyl_isomerase_like_1	Pro_isomerase/Pro_isomerase/
Amil_Amillepora00546-RA	ankyrin_repeat_and_EF_hand_domain_containing_1	Ank_2/Ank_2/Ank/Ank_2/
Amil_Amillepora00549-RA	CAP_Gly_domain_containing_linker_protein_family_member_4	WW/Ank_2/CAP_GLY/CAP_GLY/
Amil_Amillepora00551-RA		
Amil_Amillepora00552-RA	flavin_containing_dimethylaniline_monoxygenase_3	FMO-like/
Amil_Amillepora00553-RA	flavin_containing_dimethylaniline_monoxygenase_3	FMO-like/FMO-like/
Amil_Amillepora00554-RA		
Amil_Amillepora00555-RA	flavin_containing_dimethylaniline_monoxygenase_3	FMO-like/FMO-like/
Amil_Amillepora00556-RA	caspase_10	DED/DED/Peptidase_C14/
Amil_Amillepora00557-RA		
Amil_Amillepora00558-RA		
Amil_Amillepora00559-RA		
Amil_Amillepora00560-RA	flavin_containing_dimethylaniline_monoxygenase_3	FMO-like/FMO-like/FMO-like/
Amil_Amillepora00561-RA	flavin_containing_dimethylaniline_monoxygenase_3	FMO-like/FMO-like/
Amil_Amillepora00562-RA	flavin_containing_dimethylaniline_monoxygenase_3	FMO-like/FMO-like/FMO-like/
Amil_Amillepora00564-RA	CAP_Gly_domain_containing_linker_protein_family_member_4	WW/Ank_2/CAP_GLY/CAP_GLY/
Amil_Amillepora00566-RA	ankyrin_repeat_and_EF_hand_domain_containing_1	Ank_2/Ank_2/Ank_5/Ank_2/
Amil_Amillepora00568-RA	peptidylprolyl_isomerase_like_1	Pro_isomerase/
Amil_Amillepora00569-RA	McKusick_Kaufman_syndrome	Cpn60_TCP1/
Amil_Amillepora00570-RA	mitochondrial_ribosomal_protein_S16	Ribosomal_S16/
Amil_Amillepora00571-RA	ethylmalonyl_CoA_decarboxylase_1	ECH_1/
Amil_Amillepora00572-RA	syntaxin_binding_protein_1	Sec1/Sec1/Sec1/
Amil_Amillepora00576-RA	transmembrane_protein_115	DUF1751/
Amil_Amillepora00579-RA	ankyrin_repeat_domain_50	DUF4559/Ank_2/Ank/Ank_2/
Amil_Amillepora00580-RA		Glycos_transf_1/
Amil_Amillepora00582-RA	ankyrin_repeat_domain_50	DUF4559/Ank_2/Ank/Ank_2/
Amil_Amillepora00584-RA		
Amil_Amillepora00586-RA		
Amil_Amillepora00587-RA		
Amil_Amillepora00591-RA		
Amil_Amillepora00592-RA		RVT_1/
Amil_Amillepora00593-RA		
Amil_Amillepora00594-RA		
Amil_Amillepora00595-RA		
Amil_Amillepora00596-RA		
Amil_Amillepora00598-RA		
Amil_Amillepora00599-RA		Viral_alk_exo/
Amil_Amillepora00605-RA	THAP_domain_containing_11	THAP/DDE_Tnp_4/
Amil_Amillepora00606-RA		
Amil_Amillepora00607-RA		
Amil_Amillepora00608-RA		
Amil_Amillepora00609-RA		
Amil_Amillepora00610-RA	ubiquitin_conjugating_enzyme_E2_V2	UQ_con/
Amil_Amillepora00611-RA	dynein_axonemal_heavy_chain_5	DHC_N1/DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/
Amil_Amillepora00612-RA		
Amil_Amillepora00613-RA	proliferation_and_apoptosis_adaptor_protein_15	DED/
Amil_Amillepora00614-RA	dynein_axonemal_heavy_chain_5	AAA_lid_11/Dynein_C/Dynein_C/
Amil_Amillepora00615-RA		
Amil_Amillepora00616-RA		DUF5641/
Amil_Amillepora00617-RA		
Amil_Amillepora00618-RA		
Amil_Amillepora00621-RA		
Amil_Amillepora00622-RA		
Amil_Amillepora00626-RA		
Amil_Amillepora00627-RA		ubiquitin/
Amil_Amillepora00628-RA		
Amil_Amillepora00632-RA		
Amil_Amillepora00633-RA	proliferation_and_apoptosis_adaptor_protein_15	DED/
Amil_Amillepora00635-RA		
Amil_Amillepora00636-RA		
Amil_Amillepora00637-RA		
Amil_Amillepora00638-RA		
Amil_Amillepora00639-RA		
Amil_Amillepora00640-RA		
Amil_Amillepora00641-RA		
Amil_Amillepora00642-RA		
Amil_Amillepora00643-RA		
Amil_Amillepora00644-RA	proliferation_and_apoptosis_adaptor_protein_15	DED/
Amil_Amillepora00645-RA	dynein_axonemal_heavy_chain_5	AAA_lid_11/Dynein_C/
Amil_Amillepora00646-RA		
Amil_Amillepora00647-RA	proliferation_and_apoptosis_adaptor_protein_15	DED/
Amil_Amillepora00648-RA	DEAH_box_helicase_38	DEAD/
Amil_Amillepora00649-RA	flavin_containing_dimethylaniline_monoxygenase_5	FMO-like/FMO-like/
Amil_Amillepora00650-RA	ribosomal_protein_L14	Ribosomal_L14e/
Amil_Amillepora00651-RA	EGF_like_repeats_and_discoidin_domains_3	F5_F8_type_C/
Amil_Amillepora00652-RA		ApeC/Amino_oxidase/DUF3431/
Amil_Amillepora00655-RA		MACPF/ApeC/
Amil_Amillepora00657-RA		
Amil_Amillepora00658-RA	CTD_nuclear_envelope_phosphatase_1	NIF/
Amil_Amillepora00659-RA	dystrobrevin_alpha	
Amil_Amillepora00660-RA	dystrobrevin_beta	EF-hand_2/EF-hand_3/ZZ/
Amil_Amillepora00662-RA		EGF_CA/EGF_CA/EGF_CA/
Amil_Amillepora00663-RA		
Amil_Amillepora00664-RA	mitofusin_2	Dynamin_N/
Amil_Amillepora00665-RA	WAP_four_disulfide_core_domain_1	WAP/
Amil_Amillepora00666-RA	ciliary_rootlet_coiled_coil_rootletin	Rootletin/
Amil_Amillepora00667-RA	peroxisomal_biogenesis_factor_2	Pex2_Pex12/
Amil_Amillepora00668-RA	membrane_associated_ring_CH_type_finger_8	RINGv/
Amil_Amillepora00669-RA		
Amil_Amillepora00670-RA	G_protein_coupled_receptor_161	7tm_1/
Amil_Amillepora00671-RA		
Amil_Amillepora00672-RA	butyrylcholinesterase	COesterase/
Amil_Amillepora00673-RA		
Amil_Amillepora00675-RA		
Amil_Amillepora00676-RA	latent_transforming_growth_factor_beta_binding_protein_4	EGF_3/EGF_CA/EGF_CA/EGF_CA/EGF_CA/
Amil_Amillepora00677-RA		
Amil_Amillepora00678-RA		
Amil_Amillepora00679-RA	chromobox_5	Chromo/
Amil_Amillepora00680-RA		F5_F8_type_C/
Amil_Amillepora00681-RA	fibrillin_1	EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA/
Amil_Amillepora00683-RA		RVT_1/RT_RNaseH/
Amil_Amillepora00684-RA	fibulin_7	EGF_CA/
Amil_Amillepora00688-RA	fibrillin_3	EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA/
Amil_Amillepora00689-RA		YqaJ/
Amil_Amillepora00690-RA	THAP_domain_containing_11	THAP/HTH_Tnp_4/DDE_Tnp_4/
Amil_Amillepora00691-RA		F5_F8_type_C/
Amil_Amillepora00692-RA	fibrillin_1	Exo_endo_phos_2/EGF_CA/EGF_CA/
Amil_Amillepora00693-RA		
Amil_Amillepora00694-RA		F5_F8_type_C/
Amil_Amillepora00697-RA	fibrillin_3	EGF_CA/EGF_CA/
Amil_Amillepora00698-RA		
Amil_Amillepora00699-RA		
Amil_Amillepora00700-RA	hemicentin_2	EGF_CA/EGF_CA/EGF_CA/
Amil_Amillepora00704-RA	multiple_EGF_like_domains_8	EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/
Amil_Amillepora00705-RA	protein_S	EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/
Amil_Amillepora00706-RA		
Amil_Amillepora00707-RA	lysine_methyltransferase_5A	
Amil_Amillepora00708-RA		
Amil_Amillepora00709-RA		
Amil_Amillepora00710-RA	solute_carrier_family_16_member_2	MFS_1/
Amil_Amillepora00711-RA	high_density_lipoprotein_binding_protein	KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/
Amil_Amillepora00712-RA	Rac_family_small_GTPase_3	Ras/Roc/COR/
Amil_Amillepora00713-RA	proteasome_26S_subunit_ATPase_2	AAA/
Amil_Amillepora00714-RA	cell_division_cycle_42	Ras/
Amil_Amillepora00715-RA	cell_division_cycle_42	Ras/
Amil_Amillepora00716-RA	small_vasohibin_binding_protein	CCDC23/
Amil_Amillepora00721-RA	nucleolar_pre_rRNA_processing_protein_NIP7	UPF0113_N/UPF0113/
Amil_Amillepora00722-RA		
Amil_Amillepora00723-RA	ring_finger_and_CHY_zinc_finger_domain_containing_1	zf-CHY/zf-RING_2/
Amil_Amillepora00724-RA	ring_finger_and_CHY_zinc_finger_domain_containing_1	zf-CHY/
Amil_Amillepora00725-RA	DEAD_box_helicase_19A	
Amil_Amillepora00726-RA	DEAD_box_helicase_19B	DEAD/Helicase_C/
Amil_Amillepora00727-RA	ring_finger_and_CHY_zinc_finger_domain_containing_1	
Amil_Amillepora00728-RA	DEAD_box_helicase_19A	DEAD/Helicase_C/
Amil_Amillepora00729-RA	mindbomb_E3_ubiquitin_protein_ligase_2	zf-C3HC4_3/zf-C3HC4_3/
Amil_Amillepora00731-RA	hemicentin_1	VWC/fn2/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/VWA/TSP_1/VWA/VWA/Laminin_G_3/PA14/GON/
Amil_Amillepora00732-RA	chordin_like_2	VWC/
Amil_Amillepora00733-RA	piggyBac_transposable_element_derived_4	DDE_Tnp_1_7/
Amil_Amillepora00734-RA		
Amil_Amillepora00735-RA		
Amil_Amillepora00736-RA		ShK/ShK/ShK/
Amil_Amillepora00737-RA		
Amil_Amillepora00738-RA		
Amil_Amillepora00739-RA		
Amil_Amillepora00740-RA	centrosomal_protein_350	
Amil_Amillepora00743-RA	G_protein_signaling_modulator_2	TPR_7/TPR_12/TPR_7/TPR_12/TPR_7/GoLoco/GoLoco/GoLoco/GoLoco/
Amil_Amillepora00745-RA	heart_development_protein_with_EGF_like_domains_1	PAN_1/EGF/TLD/
Amil_Amillepora00746-RA		TLD/
Amil_Amillepora00747-RA	transmembrane_protein_237	TMEM237/
Amil_Amillepora00748-RA	DNA_topoisomerase_III_beta	Toprim/Topoisom_bac/
Amil_Amillepora00749-RA	protein_O_mannosyltransferase_1	PMT/MIR/PMT_4TMC/
Amil_Amillepora00750-RA	makorin_ring_finger_protein_1	zf-CCCH_4/zf-CCCH_4/zf-CCCH_2/zf-RING_2/zf-CCCH_2/
Amil_Amillepora00751-RA	solute_carrier_family_39_member_7	Zip/
Amil_Amillepora00752-RA	SURF1_cytochrome_c_oxidase_assembly_factor	SURF1/
Amil_Amillepora00753-RA	prefoldin_subunit_6	Prefoldin_2/
Amil_Amillepora00754-RA	ral_guanine_nucleotide_dissociation_stimulator_like_1	T-box/RasGEF_N/RasGEF/RasGEF/RA/
Amil_Amillepora00755-RA	peroxiredoxin_6	AhpC-TSA/
Amil_Amillepora00757-RA	thrombospondin_1	TSP_1/TSP_1/
Amil_Amillepora00758-RA	complement_C3	MG1/MG2/MG3/MG4/A2M_BRD/A2M/TED_complement/A2M_recep/NTR/
Amil_Amillepora00759-RA	argininosuccinate_synthase_1	Arginosuc_synth/Arginosuc_synth/
Amil_Amillepora00760-RA	vesicle_amine_transport_1	ADH_N/ADH_zinc_N/
Amil_Amillepora00761-RA	crystallin_zeta	ADH_N/ADH_zinc_N/
Amil_Amillepora00762-RA	hemicentin_1	TSP_1/TSP_1/TSP_1/
Amil_Amillepora00763-RA	RNA_polymerase_mitochondrial	PPR_3/RPOL_N/RNA_pol/
Amil_Amillepora00765-RA	collagen_type_XI_alpha_1_chain	Collagen/Collagen/COLFI/
Amil_Amillepora00766-RA		
Amil_Amillepora00767-RA		Ctr/
Amil_Amillepora00768-RA		Ctr/
Amil_Amillepora00769-RA		
Amil_Amillepora00770-RA	pitrilysin_metallopeptidase_1	Peptidase_M16/Peptidase_M16_C/
Amil_Amillepora00773-RA	NIMA_related_kinase_7	Pkinase/
Amil_Amillepora00774-RA	proteasome_20S_subunit_beta_7	Proteasome/Pr_beta_C/
Amil_Amillepora00775-RA	EH_domain_binding_protein_1_like_1	CH/DUF3585/
Amil_Amillepora00777-RA	RAB14_member_RAS_oncogene_family	Ras/
Amil_Amillepora00779-RA		
Amil_Amillepora00780-RA	BRO1_domain_and_CAAX_motif_containing	BRO1/
Amil_Amillepora00781-RA	F_box_and_WD_repeat_domain_containing_5	F-box-like/WD40/WD40/
Amil_Amillepora00782-RA	F_box_and_WD_repeat_domain_containing_5	WD40/
Amil_Amillepora00783-RA	F_box_and_WD_repeat_domain_containing_5	F-box-like/
Amil_Amillepora00784-RA	BAG_cochaperone_6	ubiquitin/
Amil_Amillepora00786-RA	F_box_and_WD_repeat_domain_containing_5	F-box-like/WD40/WD40/
Amil_Amillepora00787-RA	F_box_and_WD_repeat_domain_containing_5	F-box-like/WD40/WD40/
Amil_Amillepora00788-RA	BRO1_domain_and_CAAX_motif_containing	BRO1/
Amil_Amillepora00789-RA		
Amil_Amillepora00790-RA	RAB14_member_RAS_oncogene_family	Ras/
Amil_Amillepora00791-RA	EH_domain_binding_protein_1	CH/DUF3585/
Amil_Amillepora00793-RA	NYN_domain_and_retroviral_integrase_containing	Integrase_H2C2/rve/
Amil_Amillepora00794-RA	kelch_like_family_member_20	BTB/
Amil_Amillepora00797-RA		
Amil_Amillepora00798-RA		
Amil_Amillepora00800-RA		Peptidase_A17/
Amil_Amillepora00801-RA	semaphorin_5A	SEA/TSP_1/
Amil_Amillepora00802-RA	activating_transcription_factor_2	
Amil_Amillepora00803-RA		
Amil_Amillepora00805-RA	origin_recognition_complex_subunit_2	ORC2/
Amil_Amillepora00807-RA		
Amil_Amillepora00808-RA		
Amil_Amillepora00811-RA		THAP/
Amil_Amillepora00812-RA		Peptidase_A17/DUF5641/
Amil_Amillepora00813-RA		
Amil_Amillepora00814-RA		THAP/
Amil_Amillepora00815-RA		DUF1759/DUF1758/Peptidase_A17/
Amil_Amillepora00816-RA		
Amil_Amillepora00820-RA		
Amil_Amillepora00823-RA		
Amil_Amillepora00824-RA		
Amil_Amillepora00825-RA	origin_recognition_complex_subunit_2	ORC2/
Amil_Amillepora00827-RA		
Amil_Amillepora00828-RA	activating_transcription_factor_2	
Amil_Amillepora00829-RA		ShK/MAM/
Amil_Amillepora00831-RA	tolloid_like_1	CUB/CUB/
Amil_Amillepora00833-RA	kelch_domain_containing_10	Kelch_6/Kelch_1/Kelch_1/Kelch_1/
Amil_Amillepora00834-RA	dynein_axonemal_assembly_factor_5	
Amil_Amillepora00836-RA	peptidylprolyl_isomerase_like_3	Pro_isomerase/
Amil_Amillepora00837-RA	G_protein_nucleolar_1_putative	MMR_HSR1/
Amil_Amillepora00838-RA	family_with_sequence_similarity_166_member_B	DUF2475/
Amil_Amillepora00839-RA		TUDOR/YTH/
Amil_Amillepora00840-RA	tudor_domain_containing_6	TUDOR/
Amil_Amillepora00841-RA	FAT_atypical_cadherin_4	Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/
Amil_Amillepora00842-RA		
Amil_Amillepora00843-RA		
Amil_Amillepora00844-RA		
Amil_Amillepora00845-RA	nitric_oxide_synthase_1_adaptor_protein	
Amil_Amillepora00846-RA	negative_elongation_factor_complex_member_B	COBRA1/COBRA1/
Amil_Amillepora00847-RA		
Amil_Amillepora00848-RA		
Amil_Amillepora00849-RA		Abhydrolase_1/
Amil_Amillepora00850-RA	ribonuclease_L	Ank_2/Ank_2/Ank_5/Ank_5/Mab-21/
Amil_Amillepora00851-RA		
Amil_Amillepora00852-RA	UDP_glycosyltransferase_8	UDPGT/
Amil_Amillepora00853-RA	Ski2_like_RNA_helicase	Ski2_N/DEAD/Helicase_C/rRNA_proc-arch/DSHCT/
Amil_Amillepora00854-RA		FAM124/
Amil_Amillepora00856-RA		DUF72/
Amil_Amillepora00857-RA	golgin_RAB6_interacting	Transcrip_act/
Amil_Amillepora00858-RA	kinesin_family_binding_protein	KBP_C/
Amil_Amillepora00859-RA	solute_carrier_family_44_member_2	Choline_transpo/Choline_transpo/
Amil_Amillepora00861-RA	nitric_oxide_synthase_1_adaptor_protein	
Amil_Amillepora00862-RA	negative_elongation_factor_complex_member_B	COBRA1/COBRA1/
Amil_Amillepora00863-RA		
Amil_Amillepora00864-RA		
Amil_Amillepora00865-RA	ribonuclease_L	Ank_2/Ank_2/Ank_5/Ank_5/Mab-21/
Amil_Amillepora00866-RA		
Amil_Amillepora00867-RA	UDP_glycosyltransferase_8	UDPGT/
Amil_Amillepora00911-RA	Ski2_like_RNA_helicase	Ski2_N/DEAD/Helicase_C/rRNA_proc-arch/DSHCT/
Amil_Amillepora00912-RA		FAM124/
Amil_Amillepora00914-RA		DUF72/
Amil_Amillepora00915-RA	golgin_RAB6_interacting	Transcrip_act/
Amil_Amillepora00916-RA	kinesin_family_binding_protein	KBP_C/
Amil_Amillepora00917-RA	solute_carrier_family_44_member_2	Choline_transpo/Choline_transpo/
Amil_Amillepora00919-RA	WD_repeat_domain_48	WD40/WD40/WD40/WD40/DUF3337/
Amil_Amillepora00921-RA	arylsulfatase_B	Sulfatase/
Amil_Amillepora00922-RA	arylsulfatase_B	Sulfatase/
Amil_Amillepora00923-RA	GTPase_activating_Rap_RanGAP_domain_like_3	Rap_GAP/Rap_GAP/CNH/
Amil_Amillepora00924-RA	laminin_subunit_beta_2	Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF/
Amil_Amillepora00925-RA	laminin_subunit_gamma_1	Laminin_N/
Amil_Amillepora00926-RA	laminin_subunit_gamma_1	DUF498/Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/
Amil_Amillepora00929-RA	neural_proliferation_differentiation_and_control_1	NPDC1/
Amil_Amillepora00930-RA	novel_protein_ZGPAT_LIME1_readthrough	SMN/G-patch/
Amil_Amillepora00931-RA	vacuolar_protein_sorting_13_homolog_B	SHR-BD/
Amil_Amillepora00932-RA	vacuolar_protein_sorting_13_homolog_B	
Amil_Amillepora00934-RA	vacuolar_protein_sorting_13_homolog_B	Chorein_N/
Amil_Amillepora00935-RA	cell_division_cycle_7	Pkinase/Pkinase/
Amil_Amillepora00936-RA		
Amil_Amillepora00937-RA		
Amil_Amillepora00938-RA	discoidin_domain_receptor_tyrosine_kinase_2	F5_F8_type_C/F5_F8_type_C/
Amil_Amillepora00939-RA		AbfB/
Amil_Amillepora00940-RA	matrix_metallopeptidase_9	fn2/fn2/
Amil_Amillepora00941-RA		
Amil_Amillepora00943-RA	matrix_metallopeptidase_9	fn2/fn2/
Amil_Amillepora00944-RA		
Amil_Amillepora00945-RA		
Amil_Amillepora00946-RA	beta_1_4_N_acetyl_galactosaminyltransferase_4	AbfB/
Amil_Amillepora00947-RA		
Amil_Amillepora00948-RA		
Amil_Amillepora00950-RA	hemicentin_1	ShK/TSP_1/TSP_1/
Amil_Amillepora00951-RA	CD38_molecule	Rib_hydrolayse/Rib_hydrolayse/
Amil_Amillepora00952-RA	gamma_aminobutyric_acid_type_A_receptor_subunit_rho2	Neur_chan_LBD/Neur_chan_memb/
Amil_Amillepora00953-RA	zinc_finger_ZZ_type_containing_3	ZZ/
Amil_Amillepora00954-RA		
Amil_Amillepora00955-RA	1_acylglycerol_3_phosphate_O_acyltransferase_1	Acyltransferase/
Amil_Amillepora00956-RA	cyclin_dependent_kinase_9	Pkinase/
Amil_Amillepora00957-RA	tRNA_yW_synthesizing_protein_3_homolog	TYW3/
Amil_Amillepora00958-RA		
Amil_Amillepora00962-RA	tigger_transposable_element_derived_4	DDE_1/
Amil_Amillepora00963-RA	tigger_transposable_element_derived_4	DDE_1/
Amil_Amillepora00964-RA	nicotinamide_phosphoribosyltransferase	DUF5598/NAPRTase/
Amil_Amillepora00965-RA	FKBP_prolyl_isomerase_15	FKBP_C/
Amil_Amillepora00966-RA	LIM_homeobox_8	LIM/LIM/
Amil_Amillepora00967-RA		FAD_binding_4/BBE/
Amil_Amillepora00968-RA	chromosome_1_open_reading_frame_53	DUF5522/
Amil_Amillepora00969-RA	LIM_homeobox_9	LIM/LIM/Homeodomain/
Amil_Amillepora00970-RA	lipase_family_member_K	Abhydro_lipase/
Amil_Amillepora00971-RA	lipase_family_member_K	Abhydro_lipase/
Amil_Amillepora00972-RA		
Amil_Amillepora00973-RA	chaperonin_containing_TCP1_subunit_2	Cpn60_TCP1/Cpn60_TCP1/Cpn60_TCP1/
Amil_Amillepora00974-RA	RAB21_member_RAS_oncogene_family	Ras/
Amil_Amillepora00975-RA	glutamate_rich_WD_repeat_containing_1	Peptidase_A17/Integrase_H2C2/DUF5641/CAF1C_H4-bd/
Amil_Amillepora00976-RA		
Amil_Amillepora00977-RA	activator_of_basal_transcription_1	
Amil_Amillepora00979-RA	sphingomyelin_phosphodiesterase_2	Exo_endo_phos/
Amil_Amillepora00980-RA	G_protein_subunit_gamma_11	G-gamma/
Amil_Amillepora00981-RA	annexin_A7	Annexin/
Amil_Amillepora00983-RA	protein_phosphatase_2_catalytic_subunit_beta	Metallophos/
Amil_Amillepora00984-RA		Lipase_GDSL_2/
Amil_Amillepora00985-RA	phospholipase_D1	PX/PLDc/PLDc_2/
Amil_Amillepora00987-RA	SECIS_binding_protein_2	Ribosomal_L7Ae/
Amil_Amillepora00988-RA	solute_carrier_family_25_member_44	Mito_carr/Mito_carr/Mito_carr/
Amil_Amillepora00989-RA	solute_carrier_family_25_member_44	Mito_carr/
Amil_Amillepora00990-RA		UPAR_LY6/
Amil_Amillepora00991-RA		UPAR_LY6/
Amil_Amillepora00992-RA	serine_protease_27	MAM/Trypsin/
Amil_Amillepora00993-RA	filamin_A	Filamin/
Amil_Amillepora00994-RA	endothelin_converting_enzyme_1	Peptidase_M13_N/Peptidase_M13/Peptidase_M13/
Amil_Amillepora00996-RA	leucine_rich_repeat_containing_71	
Amil_Amillepora00998-RA	selenium_binding_protein_1	SBP56/
Amil_Amillepora01000-RA	transcription_factor_4	
Amil_Amillepora01001-RA		
Amil_Amillepora01002-RA		
Amil_Amillepora01003-RA	small_nuclear_RNA_activating_complex_polypeptide_4	Myb_DNA-binding/Myb_DNA-binding/Myb_DNA-binding/Myb_DNA-binding/
Amil_Amillepora01006-RA	high_mobility_group_20A	HMG_box/zf-C2H2_jaz/
Amil_Amillepora01007-RA	SEC11_homolog_A_signal_peptidase_complex_subunit	
Amil_Amillepora01009-RA	SIN3_transcription_regulator_family_member_A	PAH/PAH/PAH/Sin3_corepress/Sin3a_C/
Amil_Amillepora01010-RA	phosphatidylethanolamine_N_methyltransferase	
Amil_Amillepora01011-RA		
Amil_Amillepora01012-RA	protogenin	Ig_3/I-set/Ig_3/Ig_3/fn3/fn3/fn3/fn3/
Amil_Amillepora01013-RA	CCR4_NOT_transcription_complex_subunit_6	TMEM72/LRR_8/Exo_endo_phos/
Amil_Amillepora01014-RA		
Amil_Amillepora01015-RA		DIOX_N/
Amil_Amillepora01016-RA		2OG-FeII_Oxy/
Amil_Amillepora01017-RA		DIOX_N/2OG-FeII_Oxy/
Amil_Amillepora01018-RA		
Amil_Amillepora01019-RA	Wnt_family_member_7B	wnt/
Amil_Amillepora01020-RA		
Amil_Amillepora01021-RA		
Amil_Amillepora01022-RA	annexin_A7	Annexin/Annexin/Annexin/
Amil_Amillepora01024-RA	transportin_3	Xpo1/
Amil_Amillepora01025-RA	telomere_repeat_binding_bouquet_formation_protein_1	
Amil_Amillepora01026-RA	serine_protease_12	SRCR/SRCR/EGF/
Amil_Amillepora01027-RA	CD163_molecule_like_1	SRCR/SRCR/SRCR/SRCR/
Amil_Amillepora01029-RA	scavenger_receptor_family_member_expressed_on_T_cells_1	SRCR/
Amil_Amillepora01030-RA	golgin_A7_family_member_B	Erf4/
Amil_Amillepora01031-RA	protein_phosphatase_2_regulatory_subunit_Balpha	
Amil_Amillepora01032-RA	PKHD1_like_1	TIG/TIG/TIG/TIG/TIG/TIG/TIG/G8/G8/Beta_helix/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/
Amil_Amillepora01037-RA	PKHD1_like_1	TIG/TIG/TIG/TIG/TIG/
Amil_Amillepora01038-RA	PKHD1_like_1	TIG/
Amil_Amillepora01039-RA		
Amil_Amillepora01040-RA	StAR_related_lipid_transfer_domain_containing_7	
Amil_Amillepora01041-RA	cytochrome_P450_family_27_subfamily_B_member_1	p450/
Amil_Amillepora01042-RA		
Amil_Amillepora01043-RA	major_facilitator_superfamily_domain_containing_12	MFS_2/MFS_1/
Amil_Amillepora01044-RA	glutamic_oxaloacetic_transaminase_1	Aminotran_1_2/
Amil_Amillepora01045-RA		UPAR_LY6/
Amil_Amillepora01047-RA	charged_multivesicular_body_protein_3	Snf7/
Amil_Amillepora01048-RA		
Amil_Amillepora01049-RA	coiled_coil_domain_containing_125	
Amil_Amillepora01050-RA		
Amil_Amillepora01052-RA	RAD21_cohesin_complex_component	Rad21_Rec8_N/
Amil_Amillepora01054-RA	HECT_domain_E3_ubiquitin_protein_ligase_2	HECT/
Amil_Amillepora01057-RA	Src_homology_2_domain_containing_transforming_protein_D	SAM_2/SH2/
Amil_Amillepora01059-RA	DDRGK_domain_containing_1	DDRGK/
Amil_Amillepora01061-RA	pseudouridine_5_phosphatase	HAD_2/
Amil_Amillepora01062-RA	smoothelin	CH/
Amil_Amillepora01063-RA	cilia_and_flagella_associated_protein_58	
Amil_Amillepora01064-RA	TELO2_interacting_protein_1	
