Amil_Amillepora00515-RA	AP-2:like:Tfap2a/Tfap2b/Tfap2c/Tfap2d/Tfap2e	TF_AP-2
Amil_Amillepora00516-RA	Aimp1/Yars	tRNA_bind
Amil_Amillepora00518-RA		MACPF
Amil_Amillepora00519-RA		
Amil_Amillepora00520-RA		
Amil_Amillepora00521-RA	Hddc2	HD_3
Amil_Amillepora00524-RA	Tsc1	Hamartin
Amil_Amillepora00526-RA	Oca2	
Amil_Amillepora00527-RA	Rnf187	Tnp_P_element
Amil_Amillepora00528-RA	Hmcn1/Hmcn2/Vwa7	Ig_3/Ig_2/I-set/I-set/I-set/Ig_3/I-set/Ig_3/Ig_3/TSP_1/G2F/EGF_CA/EGF_CA/EGF_CA/cEGF/cEGF
Amil_Amillepora00529-RA	Ttll11	TTL
Amil_Amillepora00532-RA		DUF4559/NACHT
Amil_Amillepora00533-RA		DUF4559/NACHT/Ank_2/Ank/Ank_2
Amil_Amillepora00535-RA	Tmem115	DUF1751
Amil_Amillepora00537-RA	Stxbp1/Stxbp2/Stxbp3	Sec1/Sec1/Sec1
Amil_Amillepora00540-RA	Echdc1	ECH_1
Amil_Amillepora00541-RA	Mrps16	Ribosomal_S16
Amil_Amillepora00542-RA	Mkks	Cpn60_TCP1
Amil_Amillepora00543-RA	Harbi1	DDE_Tnp_4
Amil_Amillepora00544-RA	Myb:Msantd4/Mypop/Naif1	Myb_DNA-bind_5
Amil_Amillepora00545-RA	Ppil1	Pro_isomerase/Pro_isomerase
Amil_Amillepora00546-RA	Ankef1	Ank_2/Ank_2/Ank/Ank_2
Amil_Amillepora00549-RA	Clip3/Clip4	WW/Ank_2/CAP_GLY/CAP_GLY
Amil_Amillepora00551-RA		
Amil_Amillepora00552-RA		FMO-like
Amil_Amillepora00553-RA		FMO-like/FMO-like
Amil_Amillepora00554-RA		
Amil_Amillepora00555-RA		FMO-like/FMO-like
Amil_Amillepora00556-RA	Casp8/Cflar	DED/DED/Peptidase_C14
Amil_Amillepora00557-RA		
Amil_Amillepora00558-RA		
Amil_Amillepora00559-RA		
Amil_Amillepora00560-RA		FMO-like/FMO-like/FMO-like
Amil_Amillepora00561-RA		FMO-like/FMO-like
Amil_Amillepora00562-RA		FMO-like/FMO-like/FMO-like
Amil_Amillepora00564-RA	Clip3/Clip4	WW/Ank_2/CAP_GLY/CAP_GLY
Amil_Amillepora00566-RA	Ankef1	Ank_2/Ank_2/Ank_5/Ank_2
Amil_Amillepora00568-RA	Ppil1	Pro_isomerase
Amil_Amillepora00569-RA	Mkks	Cpn60_TCP1
Amil_Amillepora00570-RA	Mrps16	Ribosomal_S16
Amil_Amillepora00571-RA	Echdc1	ECH_1
Amil_Amillepora00572-RA	Stxbp1/Stxbp2/Stxbp3	Sec1/Sec1/Sec1
Amil_Amillepora00576-RA	Tmem115	DUF1751
Amil_Amillepora00579-RA		DUF4559/Ank_2/Ank/Ank_2
Amil_Amillepora00580-RA		Glycos_transf_1
Amil_Amillepora00582-RA		DUF4559/Ank_2/Ank/Ank_2
Amil_Amillepora00584-RA		
Amil_Amillepora00586-RA		
Amil_Amillepora00587-RA		
Amil_Amillepora00591-RA		
Amil_Amillepora00592-RA		RVT_1
Amil_Amillepora00593-RA		
Amil_Amillepora00594-RA		
Amil_Amillepora00595-RA		
Amil_Amillepora00596-RA		
Amil_Amillepora00598-RA		
Amil_Amillepora00599-RA		Viral_alk_exo
Amil_Amillepora00605-RA	THAP_finger:like:Thap11	THAP/DDE_Tnp_4
Amil_Amillepora00606-RA		
Amil_Amillepora00607-RA		
Amil_Amillepora00608-RA		
Amil_Amillepora00609-RA	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	
Amil_Amillepora00610-RA	Ube2v1/Ube2v2	UQ_con
Amil_Amillepora00611-RA	Dnah5/Dnah8	DHC_N1/DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C
Amil_Amillepora00612-RA	Pea15a	
Amil_Amillepora00613-RA	Pea15a	DED
Amil_Amillepora00614-RA	Dnah5/Dnah8	AAA_lid_11/Dynein_C/Dynein_C
Amil_Amillepora00615-RA	Pea15a	
Amil_Amillepora00616-RA		DUF5641
Amil_Amillepora00617-RA	Pea15a	
Amil_Amillepora00618-RA	Pea15a	
Amil_Amillepora00621-RA		
Amil_Amillepora00622-RA		
Amil_Amillepora00626-RA		
Amil_Amillepora00627-RA	Pea15a	ubiquitin
Amil_Amillepora00628-RA	Pea15a	
Amil_Amillepora00632-RA		
Amil_Amillepora00633-RA	Pea15a	DED
Amil_Amillepora00635-RA		
Amil_Amillepora00636-RA		
Amil_Amillepora00637-RA		
Amil_Amillepora00638-RA		
Amil_Amillepora00639-RA		
Amil_Amillepora00640-RA		
Amil_Amillepora00641-RA		
Amil_Amillepora00642-RA		
Amil_Amillepora00643-RA		
Amil_Amillepora00644-RA	Pea15a	DED
Amil_Amillepora00645-RA	Dnah5/Dnah8	AAA_lid_11/Dynein_C
Amil_Amillepora00646-RA	Pea15a	
Amil_Amillepora00647-RA	Pea15a	DED
Amil_Amillepora00648-RA	Dhx38	DEAD
Amil_Amillepora00649-RA		FMO-like/FMO-like
Amil_Amillepora00650-RA	Rpl14	Ribosomal_L14e
Amil_Amillepora00651-RA	Aebp1/Cpxm1/Cpxm2/Dcbld1/Dcbld2/Edil3/F5/F8/Ly75/Mfge8/Mrc1/Mrc2/Nrp1/Nrp2/Pla2r1/Rs1	F5_F8_type_C
Amil_Amillepora00652-RA		ApeC/Amino_oxidase/DUF3431
Amil_Amillepora00655-RA		MACPF/ApeC
Amil_Amillepora00657-RA	Tmem201	
Amil_Amillepora00658-RA	Ctdnep1	NIF
Amil_Amillepora00659-RA		
Amil_Amillepora00660-RA	Dtna/Dtnb	EF-hand_2/EF-hand_3/ZZ
Amil_Amillepora00662-RA		EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00663-RA		
Amil_Amillepora00664-RA	Mfn1/Mfn2	Dynamin_N
Amil_Amillepora00665-RA	Wfdc1	WAP
Amil_Amillepora00666-RA	Cep250/Crocc/Crocc2	Rootletin
Amil_Amillepora00667-RA	Pex2	Pex2_Pex12
Amil_Amillepora00668-RA		RINGv
Amil_Amillepora00669-RA	Cep250/Crocc/Crocc2	
Amil_Amillepora00670-RA	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Amil_Amillepora00671-RA		
Amil_Amillepora00672-RA	Ache/Bche/Cel/Ces1a/Ces1b/Ces1c/Ces1d/Ces1e/Ces1f/Ces1g/Ces1h/Ces2a/Ces2b/Ces2c/Ces2e/Ces2f/Ces2g/Ces2h/Ces3a/Ces3b/Ces4a/Ces5a/Nlgn1/Nlgn2/Nlgn3	COesterase
Amil_Amillepora00673-RA		
Amil_Amillepora00675-RA		
Amil_Amillepora00676-RA	Muc4/Thbd	EGF_3/EGF_CA/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00677-RA		
Amil_Amillepora00678-RA		
Amil_Amillepora00679-RA		Chromo
Amil_Amillepora00680-RA		F5_F8_type_C
Amil_Amillepora00681-RA		EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00683-RA		RVT_1/RT_RNaseH
Amil_Amillepora00684-RA		EGF_CA
Amil_Amillepora00688-RA		EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00689-RA		YqaJ
Amil_Amillepora00690-RA	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora00691-RA		F5_F8_type_C
Amil_Amillepora00692-RA		Exo_endo_phos_2/EGF_CA/EGF_CA
Amil_Amillepora00693-RA		
Amil_Amillepora00694-RA		F5_F8_type_C
Amil_Amillepora00697-RA	Muc4/Thbd	EGF_CA/EGF_CA
Amil_Amillepora00698-RA		
Amil_Amillepora00699-RA		
Amil_Amillepora00700-RA		EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00704-RA		EGF_CA/EGF_CA/EGF_3/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00705-RA	Muc4/Thbd	EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA
Amil_Amillepora00706-RA		
Amil_Amillepora00707-RA	Kmt5a	
Amil_Amillepora00708-RA		
Amil_Amillepora00709-RA		
Amil_Amillepora00710-RA	Slc16a10/Slc16a2	MFS_1
Amil_Amillepora00711-RA	Hdlbp	KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1
Amil_Amillepora00712-RA		Ras/Roc/COR
Amil_Amillepora00713-RA	Psmc2	AAA
Amil_Amillepora00714-RA	Cdc42	Ras
Amil_Amillepora00715-RA	Cdc42	Ras
Amil_Amillepora00716-RA	Svbp	CCDC23
Amil_Amillepora00721-RA	Nip7	UPF0113_N/UPF0113
Amil_Amillepora00722-RA	Rchy1	
Amil_Amillepora00723-RA	Rchy1	zf-CHY/zf-RING_2
Amil_Amillepora00724-RA	Rchy1	zf-CHY
Amil_Amillepora00725-RA		
Amil_Amillepora00726-RA	Ddx19a/Ddx19b/Ddx25	DEAD/Helicase_C
Amil_Amillepora00727-RA	Rchy1	
Amil_Amillepora00728-RA	Ddx19a/Ddx19b/Ddx25	DEAD/Helicase_C
Amil_Amillepora00729-RA		zf-C3HC4_3/zf-C3HC4_3
Amil_Amillepora00731-RA		VWC/fn2/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/VWA/TSP_1/VWA/VWA/Laminin_G_3/PA14/GON
Amil_Amillepora00732-RA	Bsph2	VWC
Amil_Amillepora00733-RA		DDE_Tnp_1_7
Amil_Amillepora00734-RA		
Amil_Amillepora00735-RA		
Amil_Amillepora00736-RA		ShK/ShK/ShK
Amil_Amillepora00737-RA	AC132444.6	
Amil_Amillepora00738-RA	AC132444.6	
Amil_Amillepora00739-RA		
Amil_Amillepora00740-RA	Cep350	
Amil_Amillepora00743-RA	Gpsm1/Gpsm2/Sh3tc1/Sh3tc2	TPR_7/TPR_12/TPR_7/TPR_12/TPR_7/GoLoco/GoLoco/GoLoco/GoLoco
Amil_Amillepora00745-RA	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	PAN_1/EGF/TLD
Amil_Amillepora00746-RA	Ifi44/Ifi44l	TLD
Amil_Amillepora00747-RA	Tmem237	TMEM237
Amil_Amillepora00748-RA	Top3b	Toprim/Topoisom_bac
Amil_Amillepora00749-RA	Pomt1	PMT/MIR/PMT_4TMC
Amil_Amillepora00750-RA	Mkrn1/Mkrn2/Mkrn3	zf-CCCH_4/zf-CCCH_4/zf-CCCH_2/zf-RING_2/zf-CCCH_2
Amil_Amillepora00751-RA	Slc39a7	Zip
Amil_Amillepora00752-RA	Surf1	SURF1
Amil_Amillepora00753-RA	Pfdn6	Prefoldin_2
Amil_Amillepora00754-RA	T-box:like:Eomes/Mga/T/Tbr1/Tbx1/Tbx2/Tbx3/Tbx4/Tbx5/Tbx6/Tbx10/Tbx15/Tbx18/Tbx19/Tbx20/Tbx21/Tbx22	T-box/RasGEF_N/RasGEF/RasGEF/RA
Amil_Amillepora00755-RA	Prdx6/Prdx6b	AhpC-TSA
Amil_Amillepora00757-RA		TSP_1/TSP_1
Amil_Amillepora00758-RA	AI182371/C3/C4b/Hc	MG1/MG2/MG3/MG4/A2M_BRD/A2M/TED_complement/A2M_recep/NTR
Amil_Amillepora00759-RA	Ass1	Arginosuc_synth/Arginosuc_synth
Amil_Amillepora00760-RA		ADH_N/ADH_zinc_N
Amil_Amillepora00761-RA		ADH_N/ADH_zinc_N
Amil_Amillepora00762-RA		TSP_1/TSP_1/TSP_1
Amil_Amillepora00763-RA	Polrmt	PPR_3/RPOL_N/RNA_pol
Amil_Amillepora00765-RA		Collagen/Collagen/COLFI
Amil_Amillepora00766-RA		
Amil_Amillepora00767-RA	Slc31a2	Ctr
Amil_Amillepora00768-RA	Slc31a2	Ctr
Amil_Amillepora00769-RA	Odf3l2/Stpg3	
Amil_Amillepora00770-RA		Peptidase_M16/Peptidase_M16_C
Amil_Amillepora00773-RA	Nek6/Nek7	Pkinase
Amil_Amillepora00774-RA	Psmb10/Psmb7	Proteasome/Pr_beta_C
Amil_Amillepora00775-RA	Bmerb1/Ehbp1	CH/DUF3585
Amil_Amillepora00777-RA	Rab14	Ras
Amil_Amillepora00779-RA		
Amil_Amillepora00780-RA		BRO1
Amil_Amillepora00781-RA	Fbxw5	F-box-like/WD40/WD40
Amil_Amillepora00782-RA		WD40
Amil_Amillepora00783-RA	Fbxw5	F-box-like
Amil_Amillepora00784-RA	Bag6	ubiquitin
Amil_Amillepora00786-RA	Fbxw5	F-box-like/WD40/WD40
Amil_Amillepora00787-RA	Fbxw5	F-box-like/WD40/WD40
Amil_Amillepora00788-RA		BRO1
Amil_Amillepora00789-RA		
Amil_Amillepora00790-RA	Rab14	Ras
Amil_Amillepora00791-RA	Bmerb1/Ehbp1	CH/DUF3585
Amil_Amillepora00793-RA		Integrase_H2C2/rve
Amil_Amillepora00794-RA		BTB
Amil_Amillepora00797-RA		
Amil_Amillepora00798-RA		
Amil_Amillepora00800-RA		Peptidase_A17
Amil_Amillepora00801-RA	CAAA01077340.1/Cspg5/Impg1/Impg2/Muc1/Muc3/Muc3a	SEA/TSP_1
Amil_Amillepora00802-RA		
Amil_Amillepora00803-RA		
Amil_Amillepora00805-RA	Orc2	ORC2
Amil_Amillepora00807-RA		
Amil_Amillepora00808-RA		
Amil_Amillepora00811-RA	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora00812-RA		Peptidase_A17/DUF5641
Amil_Amillepora00813-RA		
Amil_Amillepora00814-RA	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora00815-RA		DUF1759/DUF1758/Peptidase_A17
Amil_Amillepora00816-RA		
Amil_Amillepora00820-RA		
Amil_Amillepora00823-RA		
Amil_Amillepora00824-RA		
Amil_Amillepora00825-RA	Orc2	ORC2
Amil_Amillepora00827-RA		
Amil_Amillepora00828-RA		
Amil_Amillepora00829-RA		ShK/MAM
Amil_Amillepora00831-RA		CUB/CUB
Amil_Amillepora00833-RA	Klhdc10	Kelch_6/Kelch_1/Kelch_1/Kelch_1
Amil_Amillepora00834-RA	Dnaaf5	
Amil_Amillepora00836-RA	Ppil3	Pro_isomerase
Amil_Amillepora00837-RA	Gnl1	MMR_HSR1
Amil_Amillepora00838-RA	Fam166a/Fam166b	DUF2475
Amil_Amillepora00839-RA		TUDOR/YTH
Amil_Amillepora00840-RA		TUDOR
Amil_Amillepora00841-RA		Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Amil_Amillepora00842-RA		
Amil_Amillepora00843-RA		
Amil_Amillepora00844-RA		
Amil_Amillepora00845-RA	Nos1ap	
Amil_Amillepora00846-RA	Nelfb	COBRA1/COBRA1
Amil_Amillepora00847-RA		
Amil_Amillepora00848-RA		
Amil_Amillepora00849-RA		Abhydrolase_1
Amil_Amillepora00850-RA	Ankrd61/Fem1al/Ppp1r27	Ank_2/Ank_2/Ank_5/Ank_5/Mab-21
Amil_Amillepora00851-RA		
Amil_Amillepora00852-RA	Ugt1a1/Ugt1a10/Ugt1a2/Ugt1a5/Ugt1a6a/Ugt1a6b/Ugt1a7c/Ugt1a8/Ugt1a9/Ugt2a1/Ugt2a2/Ugt2a3/Ugt2b1/Ugt2b34/Ugt2b35/Ugt2b36/Ugt2b37/Ugt2b38/Ugt2b5/Ugt3a1/Ugt3a2/Ugt8a	UDPGT
Amil_Amillepora00853-RA	Skiv2l	Ski2_N/DEAD/Helicase_C/rRNA_proc-arch/DSHCT
Amil_Amillepora00854-RA		FAM124
Amil_Amillepora00856-RA		DUF72
Amil_Amillepora00857-RA	Gorab	Transcrip_act
Amil_Amillepora00858-RA	Kifbp	KBP_C
Amil_Amillepora00859-RA	Slc44a2/Slc44a4/Slc44a5	Choline_transpo/Choline_transpo
Amil_Amillepora00861-RA	Nos1ap	
Amil_Amillepora00862-RA	Nelfb	COBRA1/COBRA1
Amil_Amillepora00863-RA		
Amil_Amillepora00864-RA		
Amil_Amillepora00865-RA	Ankrd61/Fem1al/Ppp1r27	Ank_2/Ank_2/Ank_5/Ank_5/Mab-21
Amil_Amillepora00866-RA		
Amil_Amillepora00867-RA	Ugt1a1/Ugt1a10/Ugt1a2/Ugt1a5/Ugt1a6a/Ugt1a6b/Ugt1a7c/Ugt1a8/Ugt1a9/Ugt2a1/Ugt2a2/Ugt2a3/Ugt2b1/Ugt2b34/Ugt2b35/Ugt2b36/Ugt2b37/Ugt2b38/Ugt2b5/Ugt3a1/Ugt3a2/Ugt8a	UDPGT
Amil_Amillepora00911-RA	Skiv2l	Ski2_N/DEAD/Helicase_C/rRNA_proc-arch/DSHCT
Amil_Amillepora00912-RA		FAM124
Amil_Amillepora00914-RA		DUF72
Amil_Amillepora00915-RA	Gorab	Transcrip_act
Amil_Amillepora00916-RA	Kifbp	KBP_C
Amil_Amillepora00917-RA	Slc44a2/Slc44a4/Slc44a5	Choline_transpo/Choline_transpo
Amil_Amillepora00919-RA	Wdr48	WD40/WD40/WD40/WD40/DUF3337
Amil_Amillepora00921-RA	Arsb/Arsi/Arsj	Sulfatase
Amil_Amillepora00922-RA	Arsb/Arsi/Arsj	Sulfatase
Amil_Amillepora00923-RA	Garnl3	Rap_GAP/Rap_GAP/CNH
Amil_Amillepora00924-RA	Ntng1/Ntng2	Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF
Amil_Amillepora00925-RA	Ntng1/Ntng2	Laminin_N
Amil_Amillepora00926-RA	Lamc1/Lamc2/Lamc3/Ndufaf3	DUF498/Laminin_N/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF
Amil_Amillepora00929-RA	Npdc1	NPDC1
Amil_Amillepora00930-RA	Zgpat	SMN/G-patch
Amil_Amillepora00931-RA	Vps13b	SHR-BD
Amil_Amillepora00932-RA	Vps13b	
Amil_Amillepora00934-RA	Vps13b	Chorein_N
Amil_Amillepora00935-RA	Cdc7	Pkinase/Pkinase
Amil_Amillepora00936-RA		
Amil_Amillepora00937-RA		
Amil_Amillepora00938-RA		F5_F8_type_C/F5_F8_type_C
Amil_Amillepora00939-RA	Bsph1/Mmp9	AbfB
Amil_Amillepora00940-RA	Bsph1/Mmp9	fn2/fn2
Amil_Amillepora00941-RA	Pkhd1/Pkhd1l1	
Amil_Amillepora00943-RA	Pkhd1/Pkhd1l1	fn2/fn2
Amil_Amillepora00944-RA	Bsph1/Mmp9	
Amil_Amillepora00945-RA		
Amil_Amillepora00946-RA	Pkhd1/Pkhd1l1	AbfB
Amil_Amillepora00947-RA	Bsph1/Mmp9	
Amil_Amillepora00948-RA	Pkhd1/Pkhd1l1	
Amil_Amillepora00950-RA		ShK/TSP_1/TSP_1
Amil_Amillepora00951-RA	Bst1/Cd38	Rib_hydrolayse/Rib_hydrolayse
Amil_Amillepora00952-RA	Gabrb1/Gabrb2/Gabrb3/Gabrd/Gabrp/Gabrq/Gabrr1/Gabrr2/Gabrr3	Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora00953-RA		ZZ
Amil_Amillepora00954-RA		
Amil_Amillepora00955-RA	Agpat1/Agpat2	Acyltransferase
Amil_Amillepora00956-RA	Cdk9	Pkinase
Amil_Amillepora00957-RA	Tyw3	TYW3
Amil_Amillepora00958-RA		
Amil_Amillepora00962-RA	Cenpb/Tigd3/Tigd4	DDE_1
Amil_Amillepora00963-RA	Cenpb/Tigd3/Tigd4	DDE_1
Amil_Amillepora00964-RA	Nampt	DUF5598/NAPRTase
Amil_Amillepora00965-RA	Fkbp15	FKBP_C
Amil_Amillepora00966-RA		LIM/LIM
Amil_Amillepora00967-RA		FAD_binding_4/BBE
Amil_Amillepora00968-RA		DUF5522
Amil_Amillepora00969-RA	Homeodomains:Lhx2/Lhx9	LIM/LIM/Homeodomain
Amil_Amillepora00970-RA	Lipa/Lipf/Lipk/Lipm/Lipn/Lipo1/Lipo2/Lipo3/Lipo4	Abhydro_lipase
Amil_Amillepora00971-RA	Lipa/Lipf/Lipk/Lipm/Lipn/Lipo1/Lipo2/Lipo3/Lipo4	Abhydro_lipase
Amil_Amillepora00972-RA		
Amil_Amillepora00973-RA	Cct2	Cpn60_TCP1/Cpn60_TCP1/Cpn60_TCP1
Amil_Amillepora00974-RA	Rab17/Rab21/Rab22a/Rab31/Rab5a/Rab5b/Rab5c	Ras
Amil_Amillepora00975-RA		Peptidase_A17/Integrase_H2C2/DUF5641/CAF1C_H4-bd
Amil_Amillepora00976-RA		
Amil_Amillepora00977-RA	Abt1	
Amil_Amillepora00979-RA	Smpd2	Exo_endo_phos
Amil_Amillepora00980-RA	Gng10/Gng11/Gng12/Gng2/Gng3/Gng4/Gng5/Gng7/Gng8/Gngt1/Gngt2	G-gamma
Amil_Amillepora00981-RA	Anxa7	Annexin
Amil_Amillepora00983-RA	Ppp2ca/Ppp2cb	Metallophos
Amil_Amillepora00984-RA		Lipase_GDSL_2
Amil_Amillepora00985-RA	Pld1/Pld2	PX/PLDc/PLDc_2
Amil_Amillepora00987-RA	Secisbp2/Secisbp2l	Ribosomal_L7Ae
Amil_Amillepora00988-RA	Slc25a44	Mito_carr/Mito_carr/Mito_carr
Amil_Amillepora00989-RA	Slc25a44	Mito_carr
Amil_Amillepora00990-RA	Ly6m/Lynx1/Psca/Slurp2	UPAR_LY6
Amil_Amillepora00991-RA	Ly6m/Lynx1/Psca/Slurp2	UPAR_LY6
Amil_Amillepora00992-RA		MAM/Trypsin
Amil_Amillepora00993-RA		Filamin
Amil_Amillepora00994-RA		Peptidase_M13_N/Peptidase_M13/Peptidase_M13
Amil_Amillepora00996-RA	Lrrc71	
Amil_Amillepora00998-RA	Selenbp1/Selenbp2	SBP56
Amil_Amillepora01000-RA		
Amil_Amillepora01001-RA		
Amil_Amillepora01002-RA		
Amil_Amillepora01003-RA	Myb:Snapc4	Myb_DNA-binding/Myb_DNA-binding/Myb_DNA-binding/Myb_DNA-binding
Amil_Amillepora01006-RA	HMGbox_Sox:like:Hmg20a/Hmg20b	HMG_box/zf-C2H2_jaz
Amil_Amillepora01007-RA	Sec11a/Sec11c	
Amil_Amillepora01009-RA	Sin3a/Sin3b	PAH/PAH/PAH/Sin3_corepress/Sin3a_C
Amil_Amillepora01010-RA	Pemt	
Amil_Amillepora01011-RA		
Amil_Amillepora01012-RA	Igdcc3/Igdcc4/Prtg	Ig_3/I-set/Ig_3/Ig_3/fn3/fn3/fn3/fn3
Amil_Amillepora01013-RA	Cnot6/Cnot6l	TMEM72/LRR_8/Exo_endo_phos
Amil_Amillepora01014-RA		
Amil_Amillepora01015-RA		DIOX_N
Amil_Amillepora01016-RA		2OG-FeII_Oxy
Amil_Amillepora01017-RA		DIOX_N/2OG-FeII_Oxy
Amil_Amillepora01018-RA	Ly6h	
Amil_Amillepora01019-RA	Wnt8a/Wnt8b/Wnt9a/Wnt9b	wnt
Amil_Amillepora01020-RA		
Amil_Amillepora01021-RA		
Amil_Amillepora01022-RA	Cnot6/Cnot6l	Annexin/Annexin/Annexin
Amil_Amillepora01024-RA	Tnpo3	Xpo1
Amil_Amillepora01025-RA	Terb1	
Amil_Amillepora01026-RA		SRCR/SRCR/EGF
Amil_Amillepora01027-RA		SRCR/SRCR/SRCR/SRCR
Amil_Amillepora01029-RA		SRCR
Amil_Amillepora01030-RA	Golga7/Golga7b	Erf4
Amil_Amillepora01031-RA	Ppp2r2a/Ppp2r2b/Ppp2r2c/Ppp2r2d	
Amil_Amillepora01032-RA		TIG/TIG/TIG/TIG/TIG/TIG/TIG/G8/G8/Beta_helix/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin
Amil_Amillepora01037-RA		TIG/TIG/TIG/TIG/TIG
Amil_Amillepora01038-RA		TIG
Amil_Amillepora01039-RA		
Amil_Amillepora01040-RA	Stard7	
Amil_Amillepora01041-RA	Cyp11a1/Cyp11b1/Cyp11b2/Cyp24a1/Cyp27a1/Cyp27b1	p450
Amil_Amillepora01042-RA		
Amil_Amillepora01043-RA		MFS_2/MFS_1
Amil_Amillepora01044-RA	Got1/Got1l1	Aminotran_1_2
Amil_Amillepora01045-RA	Ly6g6d	UPAR_LY6
Amil_Amillepora01047-RA	Chmp3	Snf7
Amil_Amillepora01048-RA		
Amil_Amillepora01049-RA	Ccdc125	
Amil_Amillepora01050-RA		
Amil_Amillepora01052-RA	Rec8	Rad21_Rec8_N
Amil_Amillepora01054-RA	Hectd2	HECT
Amil_Amillepora01057-RA	Blnk/Clnk/Lcp2/Sh2d6	SAM_2/SH2
Amil_Amillepora01059-RA	Ddrgk1	DDRGK
Amil_Amillepora01061-RA		HAD_2
Amil_Amillepora01062-RA	Smtn/Smtnl1/Smtnl2	CH
Amil_Amillepora01063-RA	Cfap58	
Amil_Amillepora01064-RA	Tti1	
Amil_Amillepora01065-RA	Rabepk	Kelch_4/Kelch_3/Kelch_1/Kelch_4
Amil_Amillepora01066-RA	Tmem129	Tmpp129
Amil_Amillepora01067-RA		AlbA_2/HATPase_c_4
Amil_Amillepora01068-RA	Efna1/Efna2/Efna3/Efna4/Efna5/Efnb1/Efnb2/Efnb3	Ephrin
Amil_Amillepora01070-RA	Hdx	
Amil_Amillepora01071-RA	Synrg	
Amil_Amillepora01072-RA		7tm_1
Amil_Amillepora01074-RA		
Amil_Amillepora01075-RA		
Amil_Amillepora01077-RA	Plaa	WD40/WD40/WD40/WD40/WD40/WD40/PFU/PUL
Amil_Amillepora01078-RA		Pep_M12B_propep/Reprolysin_5/ADAM_CR_2/ADAM_spacer1/TSP1_ADAMTS
Amil_Amillepora01079-RA		Pep_M12B_propep/Reprolysin/ADAM_CR_2/TSP_1/ADAM_spacer1/TSP1_ADAMTS/TSP1_ADAMTS
Amil_Amillepora01080-RA		
Amil_Amillepora01081-RA		Pep_M12B_propep/Reprolysin/TSP_1/ADAM_spacer1/TSP1_ADAMTS/TSP1_ADAMTS/TSP1_ADAMTS
Amil_Amillepora01082-RA	Ubac1	UBA/UBA
Amil_Amillepora01084-RA	Cacfd1	Cg6151-P
Amil_Amillepora01086-RA	Lrsam1	LRR_1/SAM_1/zf-C3HC4_3
Amil_Amillepora01087-RA	Spta1/Sptan1	Spectrin/Spectrin/Spectrin/Spectrin
